11029 1.46463 1319820283 30600470 30600475 26.94 23.75 473.77 -63.32 -15.64 449.9 0 1 119.975 101.332 
11029 1.39661 1319821273 31593260 31593261 6.23 10.03 479 -8.65 -10.18 434.79 0 1 171.825 50.8368 
11029 1.35536 1319831126 41464984 41464985 -72.52 -20.92 542.49 20.88 -18.69 447.37 0 1 679.35 133.328 
11029 1.46453 1319840895 51240349 51240350 -31.67 -55.12 570.71 -33.44 -18.44 405.8 0 1 52.025 168.949 
11030 1.2071 1319845034 501778 501780 236.77 242.21 -47.89 235.77 246.21 -38.47 0 1 300.95 10.2828 
11030 1.53788 1319859333 14892720 14892721 3.01 -24.96 387.67 -22.45 14.5 448.61 0 1 634 76.9349 
11030 1.49573 1319860685 16247028 16247030 6.25 5.04 471.31 -25.2 -32.89 448.18 0 1 320.85 54.4315 
11030 1.41663 1319862515 18081558 18081561 -10.04 10.1 456.61 89.4 18.26 586.36 0 1 490.275 163.676 
11030 2.13294 1319868251 23818270 23818271 -38.52 -3.53 472.6 -6.54 -23.25 467.41 0 1 767.75 37.928 
11030 1.50622 1319876659 32231019 32231021 27.64 -47.32 448.23 -25.92 3.16 452.85 0 1 987.45 73.7445 
11030 3.77597 1319880556 36129764 36129767 56.56 -314.71 -248.23 54.49 -319.22 -248.02 0 1 129.025 4.96681 
11030 1.34754 1319881420 36997852 36997854 -36.84 -12.35 412.04 -19.95 11.07 416.29 0 1 594.25 29.1861 
11030 1.8068 1319881686 37264467 37264469 0.93 -39.23 437.74 -35.66 -5.1 446.19 0 1 355.35 50.7453 
11030 2.84403 1319887636 43232528 43232529 24.66 -4.33 418.05 0.99 -20.22 446.19 0 1 746.1 40.0577 
11030 1.85423 1319892576 48180994 48180995 -21.93 -14.09 386.41 -4.7 -25.22 437.53 0 1 178.975 55.0818 
11030 1.36459 1319900648 56288039 56288044 7.83 16.38 423.06 -122.54 -46.1 549.91 0 1 895.45 192.33 
11030 1.44418 1319901925 57579430 57579434 30.06 -18.81 566.23 3.97 -46.42 437.22 0 1 577.375 134.486 
11030 1.40024 1319917045 72791628 72791629 -74.71 -3.17 448.74 -17.39 21.2 445 0 1 426.325 62.3977 
11031 1.44798 1319941154 13651121 13651126 -12.5 -26.09 436.72 -36.8 -20.33 440.91 0 1 397.975 25.3224 
11031 1.90261 1319943450 15970701 15970703 -15.13 3.89 452.05 -21.88 -15.02 461.6 0 1 116.125 22.2341 
11031 1.46623 1319956101 28729337 28729340 -59.08 41.24 527.46 22.67 -6.81 484.12 0 1 851.525 104.26 
11031 1.42526 1319963308 35994781 35994782 -2.57 6.18 480.4 86.51 -13.46 554.03 0 1 709.15 117.228 
11031 1.2691 1319971157 43897926 43897929 3.99 -2.98 565.86 -42.1 30.18 466.63 0 1 664.5 114.326 
11031 1.46503 1319972896 45645138 45645139 -73.02 43.58 538.04 -25.38 -23.96 475.15 0 1 546.05 103.857 
11031 1.63257 1319990594 63458976 63458978 23.55 20.18 496.35 -10.98 90.48 572.62 0 1 183.675 109.323 
11031 1.69502 1319994794 67683767 67683770 -25.24 60.2 439.07 -52.7 16.18 445.3 0 1 736.35 52.2554 
11031 1.22082 1319995902 68792437 68792439 -3.78 24.01 440.19 28.39 -36.39 442.38 0 1 983.575 68.468 
11032 1.77592 1320024322 8973144 8973147 141.99 21.62 -576.54 126.15 -60.65 -551.94 0 1 980.7 87.3179 
11032 2.3103 1320032201 16903464 16903466 -214.31 -522.63 -87.59 -260.57 -364.04 -11.96 0 1 447.425 181.688 
11032 2.9132 1320039388 24112558 24112559 78.28 -392.8 -439.8 168.3 -412.16 -354.65 0 1 293.6 125.415 
11032 1.75941 1320040363 25090155 25090158 7.74 -19.09 504.9 0.86 -54 527.84 0 1 672.95 42.3354 
11032 1.32291 1320041474 26210591 26210594 -39.46 12.71 462.6 -65.72 16.42 426.99 0 1 514.85 44.4007 
11032 1.45905 1320048309 33102199 33102202 -24.26 18.78 538.52 -27.25 -24.94 585.3 0 1 930.325 64.0995 
11032 1.46145 1320058876 43749015 43749016 -48.56 -23.29 588.48 7.89 67.73 438.82 0 1 886 184.036 
11032 1.27661 1320081863 66964921 66964923 28.44 -24.29 488.03 -33.19 8.43 448.53 0 1 350.525 80.1817 
11032 1.90271 1320092340 77509385 77509387 -196.99 -421.36 -264.24 -342.32 -362.25 -259.37 0 1 240.675 156.967 
11032 1.50048 1320098535 83726036 83726040 44.62 -28.37 468.93 16.24 -0.88 475.15 0 1 300.3 39.9977 
11033 1.34602 1320101777 232254 232256 -29.04 14.21 496.74 -11.83 -24.89 445.62 5 1 409.05 66.6202 
11033 2.61271 1320107031 5376281 5376283 124.55 255.93 449.07 -59.2 236.36 507.24 5 1 558.675 193.729 
11033 1.40567 1320109229 7585154 7585155 -46.22 26.38 596.93 -47.86 -3.19 448.93 5 1 140.05 150.934 
11033 1.37238 1320109442 7798846 7798848 -15.65 63.46 514.06 -31.7 20.27 454.29 5 1 702.375 75.4681 
11033 2.03133 1320112090 10461270 10461271 272.28 514.47 -113.71 273.05 429.88 -275.99 5 1 694.85 183.005 
11033 2.56486 1320112863 11242554 11242556 -346.39 -424.82 59.14 -359.56 -463.9 -29 5 1 110.4 97.3106 
11033 1.40205 1320116262 14671205 14671207 -46.94 -18.89 552.61 11.64 31.49 451.5 5 1 180.875 127.252 
11033 1.33971 1320118376 16787294 16787298 26.29 -27.64 420.74 -14.04 29.26 417.53 5 1 831.075 69.8171 
11033 1.39893 1320119004 17418148 17418151 -32.49 9.58 555.35 16.54 -22.18 439.24 5 1 731.35 129.978 
11033 1.46324 1320125711 24165967 24165969 24.07 -22.04 578.06 -28.06 17.81 439.55 5 1 253.95 153.266 
11033 1.71567 1320149445 48049444 48049448 69.13 -40.15 535.37 5.71 -8 404.89 5 1 965.95 148.596 
11033 1.46304 1320152651 51271767 51271768 4.09 28.27 481 -11.1 -37.58 430.98 5 1 893.575 84.0771 
11033 1.46792 1320153871 52511949 52511950 -37.06 -13.61 462.2 5.76 -10.26 418.04 5 1 871.275 61.6026 
11033 1.3279 1320165957 64718238 64718240 42.38 -17.44 557.43 7.24 21.58 448.24 5 1 563.55 121.16 
11033 1.49226 1320167660 66442464 66442466 -11.45 -35.36 424.79 -4.54 -30.72 596.45 5 1 448.45 171.862 
11033 1.57573 1320184862 83826826 83826827 -21.77 81.68 458.74 -42.31 -15.52 442.63 5 1 497.575 100.644 
11033 1.46294 1320187420 86417700 86417702 -4.53 36.62 446.25 -37.88 42.47 433.36 5 1 770.6 36.2298 
11034 1.52015 1320193826 3456334 3456335 -64.4 19.96 576.54 2.34 -7.26 488.31 0 1 989.9 113.928 
11034 1.64574 1320203862 13574179 13574180 -40.23 19.93 554.13 31.16 23.83 433.87 0 1 736.425 139.908 
11034 2.07623 1320204164 13878580 13878581 42.59 -590.91 61.41 84.9 -577.65 111.8 0 1 548.55 67.1202 
11034 1.63538 1320208086 18135885 18135887 9.18 23.95 485.09 44.49 215.63 514.63 0 1 768.4 197.131 
11034 1.54613 1320211266 21641045 21641050 -48.4 -30.63 576.29 17.65 -28.14 442.46 0 1 645.6 149.262 
11034 1.40024 1320215435 25829920 25829921 4.66 -13.47 540.62 -28.59 -23.26 482.1 0 1 492.075 68.0147 
11034 1.73081 1320220058 30486081 30486082 59.4 -17.66 408.81 -38.72 3.38 449.43 0 1 29.025 108.26 
11034 1.47041 1320223975 34444642 34444645 -42.05 -23.11 578.33 8.25 18.54 451.46 0 1 744.15 142.691 
11034 1.46941 1320237702 48280673 48280677 -19.21 0.29 515.47 44.86 -6.48 435.04 0 1 56.2 103.052 
11034 1.31637 1320238595 49186304 49186307 -15.58 -25.08 476.41 -22.71 34.3 441.63 0 1 581.275 69.1843 
11034 1.18741 1320241033 51634134 51634136 13.68 9.89 533.44 -19.11 -38.36 456.95 0 1 744.85 96.1975 
11034 1.46334 1320247878 58536764 58536766 1.43 -26.08 477.33 -33.18 6.75 441.74 0 1 421.525 59.5173 
11034 1.38249 1320248066 58724609 58724610 5.8 -7.82 489.56 25.14 -32.65 445.49 0 1 447.5 54.1547 
11034 2.14991 1320248125 58783380 58783381 30.9 -7.54 458.83 59.53 -52.7 390.92 0 1 143.025 86.4342 
11034 1.67711 1320250743 61428648 61428651 45.34 -360.49 -457.74 -9 -422.6 -375.93 0 1 506.3 116.204 
11034 1.48134 1320253940 64652457 64652461 28.92 -15.34 438.32 -52.73 -34.21 442.5 0 1 745.275 83.9063 
11034 1.18208 1320254071 64784890 64784893 -2.76 -18.22 555.53 -40.99 2.97 446.97 0 1 980.3 117.029 
11034 1.41432 1320256513 67242729 67242731 -14.67 -6.9 486.89 -59.13 -26.06 458.84 0 1 116.075 55.9518 
11034 1.45167 1320258375 69123513 69123518 17.39 14.11 463.84 -15.84 -29.97 456.02 0 1 871.475 55.7533 
11034 1.13149 1320259012 69763554 69763555 4.67 9.18 448.85 -18.67 48.08 497.81 0 1 709.175 66.7461 
11034 2.82184 1320265022 75806677 75806678 387.69 -42.15 -435.3 328.45 -171.54 -423.88 0 1 699.95 142.764 
11034 1.52537 1320271712 82514945 82514946 11.73 13.87 504.98 -166.27 8.21 567.28 0 1 416.375 188.673 
11034 2.02677 1320272109 82916990 82916991 6.43 16.62 459.97 -7.11 -5.2 427.72 0 1 58.875 41.2251 
11034 1.61607 1320273742 84555961 84555964 15.01 9.86 440.57 -5.78 -59.37 458.18 0 1 751.3 74.3984 
11034 1.44488 1320273965 84777857 84777858 -19.51 -43.46 448.62 -17.98 -9.58 435.72 0 1 848.7 36.2851 
11034 3.38464 1320278201 89038474 89038476 -18.23 -21.01 459.15 11.05 11.92 471.92 0 1 805.2 45.8778 
11035 1.8623 1320291666 4960496 4960497 -350.3 33.45 433.71 -344.03 73.31 437.38 5 1 830.8 40.5167 
11035 1.44138 1320292196 5489035 5489037 9.83 2.76 469.78 14.86 -38.58 396.95 5 1 534.15 83.8958 
11035 2.8253 1320294606 7911676 7911677 47.66 45.41 442.41 -10.81 33.62 449.64 5 1 331.075 60.0834 
11035 1.4714 1320295321 8633537 8633539 24.41 -3.32 490.04 -5.9 34.89 473.46 5 1 920.9 51.5131 
11035 1.39923 1320298663 11985780 11985781 21.48 -18.55 412.89 -20.29 21.26 469.42 5 1 220.8 80.7788 
11035 2.04409 1320310737 24162487 24162488 306.82 324.69 -268.2 316.45 341.54 -248.57 5 1 192.575 27.6043 
11035 1.39943 1320314771 28224706 28224708 60.37 -29.59 570.09 -30.67 -24.84 474.57 5 1 291.375 132.041 
11035 1.58998 1320316432 29907092 29907094 12.26 -21.41 555.28 -23.74 3.01 452.89 5 1 185.8 111.248 
11035 1.23316 1320320860 34366961 34366962 -29.53 -17.14 524.19 -0.42 27.45 450.01 5 1 107.525 91.3145 
11035 1.3449 1320328357 42027230 42027232 -64.45 -0.01 572.78 -24.48 8.99 440.55 5 1 470.5 138.432 
11035 1.70828 1320331617 45483181 45483182 -126.38 169.9 -551.18 -128.05 312.2 -454.42 5 1 898.35 172.089 
11035 1.39016 1320334575 48448317 48448318 10.22 -33.28 504.83 13.42 8 470.4 5 1 391.525 53.8489 
11035 1.71624 1320342495 56419186 56419187 -55.56 25.83 449.52 -24.67 13.11 411.59 5 1 681.95 50.5438 
11035 2.99873 1320342885 56813077 56813081 -9.51 3.89 421.22 -27.68 2.99 483.43 5 1 49.25 64.8154 
11035 1.43978 1320344667 58609993 58609995 -20.86 62.47 481.24 -7.32 21.65 445.89 5 1 228.85 55.6707 
11035 1.37289 1320350427 64431323 64431325 15.92 1.37 423.72 6.71 7 483.87 5 1 821.475 61.1109 
11035 1.67249 1320355071 69117758 69117760 33.25 6.98 419.12 -64.88 -17.08 448.85 5 1 572.25 105.32 
11035 1.45087 1320356357 70419945 70419946 -5.17 -28.94 510.95 -11.67 62.75 431.96 5 1 804.95 121.197 
11035 1.63441 1320366403 80553712 80553714 14.61 18.8 439.1 17.48 -18.51 489.6 5 1 839.8 62.8532 
11035 1.50988 1320367541 81703978 81703979 10.04 -32.97 532.83 -29.95 -28.33 564.69 5 1 41.325 51.3399 
11035 1.40658 1320369302 83486551 83486553 3.85 41.19 508.03 -5.38 30.37 403.72 5 1 812.825 105.275 
11035 1.69386 1320369796 83985606 83985607 -68.13 -41.56 498.34 25.06 -30.22 439.84 5 1 877.4 110.613 
11036 1.27651 1320371495 183908 183909 -37.52 -39.93 531.38 -30.65 12.34 445.84 0 1 644.975 100.481 
11036 1.69069 1320380146 8930114 8930115 -41.96 14.48 464.45 3.96 6.09 398.13 0 1 399.3 81.1011 
11036 1.52941 1320381223 10014940 10014943 99.87 32.07 565.95 -29.04 19.07 452.56 0 1 525.525 172.175 
11036 1.56438 1320381525 10320833 10320834 -139.61 -352.27 -440.55 -72.79 -329.04 -492.46 0 1 333.175 87.745 
11040 1.51324 1320406314 11738731 11738732 31.43 -3.92 542.68 42.59 -171.54 542.53 0 1 387.625 167.991 
11040 1.43768 1320408470 13918820 13918823 21.45 -5.57 494.26 15.64 3.65 435.61 0 1 962.925 59.6539 
11040 1.14276 1320408912 14362970 14362972 -38.83 -14.81 417.24 11.17 48.22 414.47 0 1 464.7 80.5013 
11040 1.65163 1320410009 15474910 15474914 -255.96 -480.01 -248.84 -284.98 -458.34 -182.01 0 1 375.4 76.0132 
11040 1.48472 1320417360 22873739 22873742 -10.74 -34.42 517.18 -22.36 28.97 441.23 0 1 460.55 99.6078 
11040 1.39692 1320437244 42959704 42959705 -39.39 4.98 482.72 -5.99 24.19 464.73 0 1 392.825 42.5232 
11040 1.73139 1320442306 48082040 48082046 16.7 46.25 437.31 7.91 7.73 457.26 0 1 860.1 44.2612 
11040 1.37754 1320455396 61334008 61334010 -1.05 31.6 558.14 2.4 -20.06 403.88 0 1 708.125 162.717 
11040 1.43608 1320456477 62426433 62426434 -22.12 13.28 517.7 -22.3 -8.34 448.61 0 1 697.8 72.394 
11040 1.17235 1320457039 62995958 62995959 -24.02 -24.47 489.06 67.06 76.58 566.49 0 1 476.975 156.531 
11041 1.91409 1320471982 3223550 3223553 501.2 -92.52 292.24 475.21 -272.3 211.47 0 1 290.4 198.797 
11041 1.34226 1320475280 6549182 6549185 13.52 -33.37 477.52 147.68 -37.8 573.46 0 1 977.25 164.994 
11041 1.44228 1320479374 11034395 11034397 12.55 23.89 474.87 -15.01 -37.57 457.82 0 1 960.725 69.4808 
11041 2.98102 1320490335 24430475 24430477 -44.44 -13.73 454.44 21.99 -95.17 480.32 0 1 700.75 108.237 
11041 1.52547 1320492033 26643919 26643920 10.96 -2.6 506.15 -1.64 -20.39 470.58 0 1 697.675 41.7189 
11041 1.2122 1320504268 40937851 40937852 -50.18 24.51 478.71 -5.08 -3.01 419.03 0 1 891.775 79.7061 
11041 1.11787 1320507897 45007633 45007634 -33.27 -252.65 -512.18 -113.82 -260.55 -527.95 0 1 167.45 82.4585 
11041 1.25013 1320521527 60340285 60340286 -2.41 2.87 534.9 -35.86 -2.07 465.18 0 1 292.8 77.4867 
11041 1.61655 1320521553 60368885 60368888 38.12 -35.32 519.49 -41.26 9.92 443.88 0 1 923.675 118.595 
11041 1.38148 1320523877 63003737 63003739 -7.97 5.25 529.83 21.48 -9.18 469.64 0 1 299.475 68.5446 
11041 1.48908 1320526592 66076368 66076370 7.74 22.79 558.61 -13.39 16.14 437.23 0 1 808.925 123.385 
11041 1.50048 1320533914 74304824 74304825 10.4 45.77 548.83 -92.57 181.95 560.33 0 1 266.825 171.114 
11041 1.34073 1320538138 79054258 79054260 -19.25 29.72 449.19 -6.29 -27.22 448.56 0 1 609.95 58.3997 
11041 1.6954 1320543118 84656392 84656396 -23.04 -33.1 392.04 -11.96 12.33 468.3 0 1 399.825 89.4552 
11041 1.28226 1320544518 86245582 86245586 20.8 -0.29 566.04 22.68 11.6 468.4 0 1 852.725 98.3792 
11041 3.02676 1320544645 86388949 86388953 -39.82 2.13 442.74 -16.97 -13.59 459.63 0 1 617.6 32.4733 
11041 2.81847 1320544846 86615687 86615689 283.04 447.1 188.73 375.79 310.62 284.49 0 1 553.95 190.786 
11042 1.48234 1320548007 1726631 1726635 -22.2 11.52 449.83 -19.8 -34.41 446.6 0 1 304.3 46.1059 
11042 3.70367 1320553136 7495868 7495869 25.95 392.45 -77.4 44.33 401.74 -34.5 0 1 297.825 47.5872 
11042 1.41231 1320553176 7540994 7540995 -13.37 4.91 432.41 1.5 -16.72 470.11 0 1 533.675 45.9376 
11042 1.55399 1320554165 8654298 8654302 -26.75 14.79 556.74 51.97 42.16 593.54 0 1 914.325 91.1054 
11042 1.30983 1320554369 8884368 8884371 -2.96 -16.42 418.68 -16.77 -57.37 586.88 0 1 768.85 173.663 
11042 1.52862 1320556425 11074857 11074861 -53.11 15.92 567.95 -48.55 -43.8 462.1 0 1 978.8 121.62 
11042 1.34012 1320556582 11232540 11232542 -15.95 51.32 452.42 -15.52 -11.6 491.09 0 1 247.575 73.8544 
11042 1.45357 1320556769 11421717 11421719 26.63 20.92 528.41 40.19 27.56 421.67 0 1 569.95 107.803 
11042 1.42215 1320567802 22583388 22583389 -25.4 -24.81 447.69 -50.3 37.86 442.29 0 1 375.575 67.6513 
11042 1.29448 1320571813 26656897 26656898 -2.4 -31.82 470.21 -47.67 -8.74 466.83 0 1 773.55 50.9263 
11042 1.45616 1320572202 27049121 27049122 26.81 -7.81 570.97 -18.85 18.93 451.48 0 1 39.875 130.682 
11042 1.6556 1320574436 29300621 29300622 -13.49 33.67 429.23 -3.48 -17.35 420.98 0 1 138.425 52.6432 
11042 1.4711 1320580293 35225161 35225164 -35.66 7.45 447.49 -14.14 -14.44 465.44 0 1 210.425 35.5596 
11042 1.27774 1320592815 47873623 47873626 -6.13 8.72 586.15 -30.62 -38.18 471.13 0 1 239.825 126.606 
11042 1.31239 1320599344 54462729 54462731 5.36 3.02 478.8 22.39 -27.68 398.69 0 1 490.05 87.465 
11042 1.90641 1320599352 54471565 54471566 395.76 345.03 237.5 365.62 384.93 248.58 0 1 832.8 51.2171 
11042 1.45247 1320601745 56895209 56895212 -1.96 16.14 435.69 -22.82 -1.99 416.82 0 1 629.525 33.4651 
11042 1.6218 1320615943 71238910 71238911 -50.52 -13.66 453.34 -18.25 -48.87 469.5 0 1 338.875 50.4207 
11042 2.69668 1320619631 74960672 74960673 520.23 -214.82 189.98 537.68 -166.32 169.83 0 1 973.2 55.3423 
11042 1.70232 1320627346 82756669 82756670 -453.44 -284.4 -20.64 -415.63 -398.64 45.27 0 1 494.7 137.202 
11043 1.4877 1320645286 6893290 6893293 -30.88 31.45 520.65 -207.06 75.67 514.54 5 1 817.1 181.747 
11043 1.42526 1320653695 15338015 15338017 -7.12 -17.04 584.33 -24.93 13.35 438.71 5 1 493.825 149.82 
11043 1.3278 1320664143 25842146 25842148 -47.02 25.49 537.93 2.18 128.94 538.37 5 1 245.375 114.555 
11043 1.36874 1320671271 33420522 33420523 -25.49 -30.81 469.76 7.19 -16.03 450.09 5 1 474.45 40.9065 
11043 1.1376 1320680977 43818008 43818010 8.81 41.92 376.29 -20.89 -20.92 408.61 5 1 414.325 76.652 
11043 1.45486 1320695086 59034919 59034921 46.76 4.54 461.62 16.16 -7.32 462.09 5 1 838.65 32.8213 
11043 1.50652 1320695723 59727315 59727316 14.24 35.37 392.98 -42.57 26.64 450.93 5 1 679.725 81.6198 
11046 1.27301 1320735168 7376111 7376112 -19.35 -9.71 563.01 -55.07 -63.01 443.87 0 1 357.575 135.319 
11046 1.32117 1320736422 8262482 8262486 11.26 8.05 591.6 14.94 75.63 488.41 0 1 280.325 123.405 
11046 2.0684 1320740222 10977534 10977535 52.96 518.7 -269.55 -5.66 532.84 -213.7 0 1 612.075 82.1916 
11046 1.41854 1320741884 12166867 12166870 25.25 28.3 549.94 -19.96 49.52 412.5 0 1 736.325 146.233 
11046 1.4106 1320742618 12692863 12692864 -55.61 2.6 581.83 -4.96 19.83 453.48 0 1 613.95 139.054 
11046 1.24175 1320743217 13118998 13118999 -47.44 -1.73 513.6 -108.72 20.89 451.71 0 1 701.475 89.9848 
11046 1.39943 1320743583 13380442 13380444 20.71 13.33 505.07 -99.34 17.76 400.33 0 1 936.05 159.38 
11046 1.59603 1320747544 16225112 16225113 -32.4 -9.87 393.63 -35.03 14.45 414.44 0 1 220.175 32.116 
11046 1.56105 1320747646 16298403 16298404 14.08 -43.85 500.57 33.37 3.44 444.01 0 1 76.025 76.2068 
11046 1.79423 1320748037 16579322 16579323 -30.07 22.52 387.67 -14.64 -16.81 396.24 0 1 203.775 43.1089 
11046 1.21937 1320753354 20379627 20379628 -54.08 17.63 418.59 -20.86 -12.85 441.33 0 1 98.025 50.4946 
11046 2.66019 1320754439 21155406 21155407 63.28 48.94 587.62 -2.18 -28.61 439.87 0 1 178.4 179.246 
11046 3.05345 1320756295 22476648 22476650 52.39 -61 322.1 -34.81 92.97 410.66 0 1 911.25 197.872 
11046 768.527 1320762531 26928909 26928976 338.237 -317.761 353.488 337.8 -331.86 266.96 0 1 633.075 87.6707 
11046 2.40727 1320767997 30835759 30835763 -17.51 -14.83 444 10.3 7.15 447.06 0 1 771.05 35.5792 
11046 1.70184 1320772308 33912385 33912388 343.14 -397.6 -168.86 301.38 -477.76 -66.43 0 1 158.7 136.607 
11046 1.4874 1320780765 39922401 39922403 -21.75 -27.36 441.48 1.99 19.53 443.92 0 1 263.3 52.6138 
11046 1.53168 1320784634 42671935 42671938 -8.85 -67.88 592.17 -1.28 -29.24 428.28 0 1 73.6 168.553 
11046 1.7597 1320787557 44745867 44745870 -174.87 -549.37 138.04 -193.52 -468.28 201.28 0 1 860.325 104.512 
11046 1.52971 1320792335 48111701 48111702 26.44 48.91 524.83 -0.51 -54.88 443.96 0 1 983.6 134.308 
11046 1.22145 1320796809 51256781 51256782 14.46 10.65 436.34 -22.24 -45.85 431.94 0 1 239.45 67.5167 
11046 1.57406 1320798147 52201831 52201832 -39.63 -4.61 595.95 -0.15 -31.18 423.54 0 1 979.9 178.857 
11046 2.06993 1320799543 53184577 53184580 -14.27 30.52 430.24 -5 32.35 446.06 0 1 298.875 18.427 
11046 1.37916 1320802440 55232347 55232348 -4.8 43.27 592.44 58.77 -15.49 472.08 0 1 120.625 148.258 
11047 1.45666 1320808739 2801384 2801388 15.74 -15.78 536.84 -24.13 -4.3 451.41 0 1 395.6 94.9721 
11047 1.45417 1320812472 5450897 5450899 26.54 76.67 393.93 -2.17 -14.45 456.41 0 1 580.725 114.153 
11047 5.65235 1320831212 18717990 18717991 263.79 191.53 -450.63 291.09 189.85 -485.21 0 1 122.975 44.0895 
11047 1.43037 1320834036 20720166 20720170 -11.45 2.98 444.08 29.93 -14.61 455.07 0 1 397.475 46.2871 
11047 3.03729 1320847179 30416698 30416702 36.73 18.41 454.08 -7.78 -40.38 447.2 0 1 489.65 74.059 
11047 1.2798 1320849991 32493842 32493843 179.96 338.61 -262.07 193.4 317.75 -278.13 0 1 5.875 29.5583 
11047 2.52557 1320869375 46105689 46105692 65.11 -31.68 565.84 -23.01 11.14 518.26 0 1 985.425 108.915 
11047 3.01634 1320877004 51452650 51452654 -15.56 -26.69 380.9 -28.58 -67.5 377.3 0 1 667.45 42.9876 
11047 1.64051 1320877170 51568908 51568909 -3.77 24.77 531.1 13.95 16.58 451.79 0 1 22.95 81.6771 
11047 2.813 1320878535 52516685 52516686 -13.1 -22.09 441.4 -65.91 85.94 567.41 0 1 655.775 174.178 
11051 1.15831 1320919514 694859 694860 -297.68 216.64 -122.03 -301.55 230.27 -129.43 5 1 16.825 15.9848 
11051 1.43047 1320931270 7785243 7785244 39.48 -9.8 505.28 16.37 -12.26 438.84 5 1 338.35 70.3875 
11051 1.44977 1320933408 9109055 9109056 37.83 11.03 512.42 53.83 24.64 422.09 5 1 944.375 92.7402 
11051 1.52527 1320953043 18292851 18292852 9.8 23.36 471.49 -5.18 22.74 463.64 5 1 353.65 16.9236 
11051 3.25184 1320953788 18744708 18744712 -50.25 74.5 428.92 16.94 -7.33 374.35 5 1 219.65 119.116 
11051 1.38017 1320954245 19026382 19026383 51.23 -28.46 467.82 -32.25 24.84 463.42 5 1 697.275 99.1421 
11051 1.54564 1320955465 19773826 19773829 25.91 1.53 475.49 -89.64 74 434.55 5 1 42.275 142.407 
11052 2.78174 1320996933 3082037 3082038 -330.7 -66.82 -493.48 -301.66 -151.76 -485.16 0 1 874.05 90.1518 
11052 1.39742 1320998837 4228561 4228562 -456.46 -347.79 9.14 -325.85 -471.07 12.3 0 1 268.5 179.63 
11052 2.76028 1321001119 5603872 5603877 -24.48 -17.45 413.53 11.98 -18.27 436.35 0 1 158.975 43.0204 
11052 1.34216 1321002376 6361123 6361124 38.69 -38.97 493.04 -16.72 -8.64 420.03 0 1 458.825 96.5434 
11052 1.47687 1321006626 8935258 8935259 28.22 -35.39 520.47 -8.61 -42.69 434.69 0 1 955.4 93.6373 
11052 1.60372 1321011503 11954004 11954005 20.67 -34.38 492.41 -15.46 -33.81 453.87 0 1 861 52.8302 
11052 1.37815 1321015408 14357401 14357402 -337.49 -462.03 46.26 -314.96 -488.06 -135.15 0 1 738.05 184.648 
11052 2.24058 1321015432 14372269 14372270 -446.12 -398.15 12.08 -438.94 -396.02 59.63 0 1 174.25 48.1362 
11052 1.4872 1321025428 20487894 20487895 -38.08 -27.53 591.62 -14.08 -22.06 423.15 0 1 682.825 170.259 
11052 1.56428 1321026992 21444758 21444759 32.05 40.48 587.18 -21.08 -13.64 438.68 0 1 603.825 166.745 
11052 1.71854 1321027070 21493201 21493203 5.76 22.52 419.36 26.9 87.1 588.48 0 1 618.975 182.261 
11052 1.59388 1321035183 26489936 26489941 -46.58 -53.24 589.72 -95.1 12.13 482.24 0 1 370.9 134.831 
11052 1.328 1321039709 29270135 29270138 11.2 26.47 497.46 -154.38 118.94 517.79 0 1 221.95 190.737 
11053 1.52419 1321056467 2846076 2846077 -5.57 -64.81 428.17 -47.74 1.68 450.59 0 1 238.9 81.865 
11053 1.70885 1321064342 7642309 7642310 32.79 -18.11 436.79 -9.25 23.02 455.43 0 1 23.675 61.6967 
11053 1.98685 1321073437 13199505 13199507 500.42 313.43 -9.41 354.65 441.36 6.2 0 1 996.625 194.573 
11053 1.38834 1321074150 13635030 13635033 8.73 13.02 489.23 -16.5 44.41 439.28 0 1 974.3 64.163 
11053 1.52153 1321074150 13635032 13635033 -65.83 38.19 542.14 -16.5 44.41 439.28 0 1 778.025 114.247 
11053 2.06764 1321080497 17506578 17506580 -4.47 565.08 -195.29 -117.43 552.66 -192.54 0 1 897.05 113.674 
11053 1.70453 1321081789 18294040 18294041 -56.65 -6.96 430.93 8.91 8.62 403.63 0 1 918 72.7058 
11053 1.20835 1321090940 23862493 23862494 -29.16 -3.15 429.26 -96 -2.03 512.92 0 1 203.275 107.088 
11053 2.92892 1321094608 26096831 26096836 -35.99 -40.58 457.94 -55.01 -12.22 437.93 0 1 930.35 39.5784 
11053 1.42466 1321100633 29768160 29768161 45.24 -26.55 564.64 -29.4 -2.78 459.95 0 1 141.8 130.752 
11053 3.84545 1321124542 44378522 44378523 120.22 156.07 -155.05 135.99 118.47 -194.42 0 1 24.9 56.6785 
11053 1.52813 1321125281 44832618 44832621 140.87 -27.25 429.39 -36.67 32.76 476.05 0 1 847.675 193.129 
11053 1.27137 1321125789 45139828 45139829 24.66 -9.68 534.09 -1.49 18.31 451.28 0 1 324.15 91.2401 
11053 1.34012 1321126137 45351553 45351554 -39.2 -581.33 72.17 -167.88 -473.5 114.69 0 1 960.85 173.187 
11053 1.99976 1321128390 46728599 46728600 -104.53 -527.49 -240.41 8.17 -497.71 -106.35 0 1 899.15 177.652 
11053 1.5368 1321136337 51572676 51572677 -18.18 6.51 437.21 -9.57 -9.44 447.07 0 1 20.55 20.6338 
